id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4787959444804066,LAUe4k9KW,1594996342,冯向荣,绿地整体提档翻新可以动用维修资金吗？#物业##房产##房产##业主委员会#业主委员会#法律常识##热点##法律##维修#L冯向荣的微博视频,,,,"物业,房产,业主委员会,法律常识,热点,法律,维修",0,1,1,2022-07-05 19:52,微博视频号,,"http://f.video.weibocdn.com/o0/oR5gvXVRlx07XnTHhPIs01041200agy00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198870&ssig=%2Fn6%2FEhLtAH&KID=unistore,video",
4787954025497695,LAU5kn4cv,5998631525,抱一111,金湾航空新城89㎡三房户型欣赏～#卓越旭辉江屿海##今日看盘##房产##买房##房价##珠海住宅#L粤澳横琴深合区一二手租售的微博视频,,,,"卓越旭辉江屿海,今日看盘,房产,买房,房价,珠海住宅",0,0,1,2022-07-05 19:30,微博视频号,,"http://f.video.weibocdn.com/u0/E9UzIXG8gx07XnSet4Z2010412005LTe0E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198870&ssig=SnTtiKtjMB&KID=unistore,video",
4787952666283073,LAU38qmvT,1792157654,全教授看房产,#房产#商业公寓到底能不能买？它们的出路在哪里？这次由全教授做个全面的解答！L全教授看房产的微博视频,,,,房产,1,3,11,2022-07-05 19:25,微博视频号,,"http://f.video.weibocdn.com/o0/yJHMBl85lx07XnRRyHnW01041200PT2y0E010.mp4?label=mp4_720p&template=544x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198870&ssig=G1gqEzUY0I&KID=unistore,video",
4787950631518717,LATZR6n5r,5474983796,拼接日落,这次真的跟租房说拜拜了，跟姐妹拼搏两年，每人出13w，全款拿下这套房，房子是温馨的港湾，有了房子就有了安全感，是我们永远的避风港#广州#复式公寓#投资##搞笑视频##房产#L拼接日落的微博视频,,广州,,"广州,投资,搞笑视频,房产",0,0,0,2022-07-05 19:17,微博视频号,,"http://f.video.weibocdn.com/u0/81vkZCwmgx07XnRiy2Ba01041200997H0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198870&ssig=9czuIedLLU&KID=unistore,video",
4787948450748530,LATWl38J4,5622533435,A刘大帅锅,经开区又一座“高端”睦邻中心来了相比于府东的和畅睦邻中心，震泽睦邻中心相对于有点特色，周边商品房楼盘有，建发和玺，绿城凤起和鸣，宝能城立信华府，中信玖著绿城宸风，小区起步价都在三万➕，（除了宝能）期待建成后的效果会更好，不然太浪费那么好的地段，旁边还有一块信息产业园地块，预计三年后那个地段又会是一个新的面貌！#头条##无锡##买房##房产#,,无锡·建发·华侨城·和玺,,"头条,无锡,买房,房产",0,0,0,2022-07-05 19:08,iPhone客户端,['https://wx1.sinaimg.cn/large/0068vzN9ly1h3w9dg4yvkj31jk0yle0p.jpg'],,
4787946987457047,LATTYvhUX,7096055033,有事问彭叔,这段时间利好消息真的太多了，隔几天就一个，彭叔知道很多人心里都会发慌，都会紧张，害怕当下房价会像2015年一样，马上来一波世纪大涨，结果没买房的人，又都成了傻空。其实彭叔也知道，不管彭叔说多少，那些坚信房价一定会大涨，而且今年房价还是一个大涨年的人，他们也是不会信的，而且一些缺乏自我思维能力的人，他们也会人云亦云，他们撑不住多久的，没什么意外，再来几个利好，那些左右摇摆的人，立马就冲进去了。只是彭叔觉得这个时候彭叔还是应该要说一下，不然的话，也对不起大家关注彭叔。其实对于彭叔来说，房价大涨，或者大跌，彭叔都无所谓，涨也好，跌也好，和彭叔有什么关系呢，彭叔从来没有想过靠房子挣钱，也没有把房子当成过资产，在彭叔的眼里，房子就是一个消费品，和彭叔买的车是一样的。房价如果大涨，彭叔现在有一套房，也无所谓，如果房价大跌，彭叔也只有一套房，随便跌。但出于一个爽的心里，彭叔内心还是希望房价跌的。因为彭叔觉得当下年轻人真的很苦，很累。#房产##房价#,,,,"房产,房价",3,79,245,2022-07-05 19:03,微博 weibo.com,,,
4787946248472069,LATSMzxYh,6982837140,杭州房哥,发布了头条文章：《楼市现状：中国第四城是杭州，房价太低了》#楼市##楼盘##房产##买房#O楼市现状：中国第四城是杭州，房价太低了,http://t.cn/A6aiWdsx,,,"楼市,楼盘,房产,买房",0,0,0,2022-07-05 19:00,微博 weibo.com,,,
4787936593182767,LATDddlYX,6541054265,老王说房,楼市放松三大特征利好还是利空？#楼市大讲堂##房地产##房价##房产##买房#L老王说房的微博视频,,,,"楼市大讲堂,房地产,房价,房产,买房",0,1,5,2022-07-05 18:21,微博视频号,,"http://f.video.weibocdn.com/u0/J6FcLRWygx07XnNttfPq01041200P0Ep0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198870&ssig=wOlIs9yfgp&KID=unistore,video",
4787599899626828,LAKS9Eonq,3856818716,厦门探房小宇,#房地产##房产#公园旁，新中式奢华装可拎包入住大三居，全新未入住，南北通透大落地窗直面湖景#买房##房价##楼市#L厦门探房小宇的微博视频,,厦门·万科・湖心岛,,"房地产,房产,买房,房价,楼市",0,0,1,2022-07-04 20:03,iPhone客户端,,"http://f.video.weibocdn.com/u0/nZIkxp4Wgx07XmjDJfIA010412010Hx90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198878&ssig=VJIo6Qa%2FBW&KID=unistore,video",
4787588911075652,LAKAr4vPe,5710134140,用户5710134140,我发布了：许家印坑了多少人？#房产#买房#买房避坑指南@快手热点@快手理想家##快手#@快手L林姐探房的快手视频,,,"快手热点,快手理想家,快手","房产 ,快手",0,0,0,2022-07-04 19:20,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xqzpztdu6yrqqu&a=3x8rsfw4nvs7a7e&f=3x8rsfw4nvs7a7e&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5217983195626912904&shareResourceType=PHOTO_SELF&shareToken=X-5NA29H9tYan7UL,
4787587254587021,LAKxLjfid,5710134140,用户5710134140,我发布了：沈阳九区最新房价6月份二手房成交均价！@快手热点@快手理想家#房产#房产知识#房产小知识##快手#@快手L林姐探房的快手视频,,,"快手热点,快手理想家,快手","房产 ,房产小知识 ,快手",0,0,0,2022-07-04 19:13,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xdafniyz4u3rze&a=3x8rsfw4nvs7a7e&f=3x8rsfw4nvs7a7e&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5196591100256672578&shareResourceType=PHOTO_SELF&shareToken=X-274aAjYZIfGxPu,
4787587091007057,LAKxv4dYR,3215281994,梁心化雨,发展实体经济才能国富民强#房产#房价#社会##快手#@快手L人民的记忆的快手视频,,,快手,"房产 ,社会 ,快手",0,0,0,2022-07-04 19:12,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xvt76efawxne5s&a=3xteerrunjpu2x4&f=3x8d2j9ndmbvft9&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5213761067004894490&shareResourceType=PHOTO_OTHER&shareToken=Xa9VotbHyYdA1qH,
4787578899793434,LAKkhF5IC,7664580873,PlusAgency,PlusAgencyOpenInspection超低气温+暴雨倾盆也挡不住这只积极努力、充满欢乐的团队RoseBay、SydneyCBD、Barangaroo、MilsonsPoint、Chatswood、Lindfield、Pymble、CastleHill、Meadowbank开放仍在继续，欢迎详询您身边的PlusAgency置业顾问#楼市资讯#房产资讯#房产##悉尼房产##房地产##plusagency##楼市##房价##投资理财#,,澳大利亚,,"楼市资讯,房产,悉尼房产,房地产,plus agency,楼市,房价,投资理财",0,0,2,2022-07-04 18:40,iPhone,"['https://wx4.sinaimg.cn/large/008mHNC9gy1h3v2ww8gpxj31400u0qbq.jpg', 'https://wx3.sinaimg.cn/large/008mHNC9gy1h3v2wwwf3oj30k00zkaee.jpg', 'https://wx2.sinaimg.cn/large/008mHNC9gy1h3v2wxmrvvj30u0140gww.jpg', 'https://wx3.sinaimg.cn/large/008mHNC9gy1h3v2wybctqj30u0140jx8.jpg', 'https://wx3.sinaimg.cn/large/008mHNC9gy1h3v2wv9kirj30v91jk0wq.jpg', 'https://wx2.sinaimg.cn/large/008mHNC9gy1h3v2wz1j8fj30u013y7i7.jpg', 'https://wx1.sinaimg.cn/large/008mHNC9gy1h3v2wzqj7mj30u01160zr.jpg', 'https://wx1.sinaimg.cn/large/008mHNC9gy1h3v2x0qhdwj31400u0472.jpg', 'https://wx1.sinaimg.cn/large/008mHNC9gy1h3v2x1f595j31b20qg48q.jpg']",,
4787576417028624,LAKghtusU,6517495148,观察长安,现在西安房贷利率，比一年前低一个多点；去年首套5.85％，现在4.7％。每一百万房贷，月供减少了700。最近一年，西安二手房价还降了一些。有人说：去年的韭菜永垂不朽，站岗站到了山顶上。#西安##房产##西安房产#,,,,"西安,房产,西安房产",0,7,8,2022-07-04 18:30,HUAWEI Mate 20 Pro,['https://wx1.sinaimg.cn/large/00774Kduly1h3v2kkmbm0j30gg0n50v9.jpg'],,
4787576379015905,LAKgdBPrP,2775282515,老段说北京法拍房,六大指标上涨区间，楼市进入反弹时间#楼市##法拍房##北京法拍房##房地产##房产#,,,,"楼市,法拍房,北京法拍房,房地产,房产",0,1,1,2022-07-04 18:30,微博 weibo.com,['https://wx2.sinaimg.cn/large/a56b7353ly1h3v2nwjib8j20tz17c11h.jpg'],,
4787576370627080,LAKgd2D8c,5111084098,老谭说法拍房,六大指标上涨区间，楼市进入反弹时间#楼市##法拍房##北京法拍房##房地产##房产#,,,,"楼市,法拍房,北京法拍房,房地产,房产",0,1,0,2022-07-04 18:30,微博 weibo.com,['https://wx3.sinaimg.cn/large/005zTAsily1h3v2nvhbhwj30tz17cair.jpg'],,
4787565355863001,LAJYroBex,1064458933,盐城微城事,#房产#盐城市2022年第26周商品房住宅成交套数排行榜，第一名是城西南的中海华樾！#盐城##江苏#,,,,"房产,盐城,江苏",0,1,0,2022-07-04 17:46,iPhone 11 Pro Max,['https://wx3.sinaimg.cn/large/3f725ab5ly1h3v1ecbqglj20u017kk3u.jpg'],,
4787543830955086,LAJpJ40sC,5266815039,济宁楼市风云,#房地产##房产##买房#最近买房子的是太难了，尤其是刚需客，听到的都是房子要降。到底是该买还是不该买的，怎么买，要注意什么？今天呢，我把首套房注意的几件事情说清楚，记得保存。第一，首套房，是第1个名额叫刚需，刚需买房的最佳两个时机，一个是过去，一个就是现在，为什么这样说，你们可以看一下最近的一些利好政策。第二，如果你的资产不足，想要的得不到满足，配套学校交通必须要选一样，你一定要选交通，因为配套好的价格高，学区好的肯定没有好房子。第三，公寓不是自己住的价格再低也不要买，你现在占到便宜，水费一定会高，不通燃气不增值，关键是找不到接盘侠。第四，步梯房不要买，有还赌搬迁，就像你不能中彩票一样，买到手里面的才是自己的。第五，利用一些能用到的金融杠杆，不要纠结，可公积金和商贷，目前利率低，买完房子交完首，你要做的第一件事啊，就是让开发商尽快网签备案，不懂的可以私信我关注。,,,,"房地产,房产,买房",0,0,1,2022-07-04 16:21,微博 weibo.com,['https://wx4.sinaimg.cn/large/005Kr1bFly1h3uu68qiuxj30m80cwjw9.jpg'],,
