id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81082E+15,M4xo7hiIm,5657431538,CHARU迦入,香巴拉的“乌托邦”倾向阅读链接：O香巴拉的“乌托邦”倾向作者：阿国在“时轮金刚”文本中，香巴拉是一个遥远却真实的国度。13世纪以后，“香巴拉”思想受净土观的影响，成为时轮金刚本尊本初佛的国土，对香巴拉的描述开始与对，妙乐世界与布达拉宫相类似。当佛教在世间衰落，蛮族兴盛之时，一支劲旅将在法胤勇武的率领之下现世，并在末世之战中摧毁负面势力、重建世间佛法。新的时代就此开启，佛法将再次传于圣域，人寿遍增，妙乐境土香巴拉扩展至全世界。香巴拉的叙述模式在历史长河中悄然发生转变，一个精神高洁的他方国度变成了隐密于世的人间天堂，一个雪山河谷中的地理乌托邦成为了映射于实地的现世乌托邦。这一转变之中实则蕴含着何种样的人文思绪的起伏跌宕？亦或者是什么力量在背后偷偷塑造了这些概念？相信阅完此文的读者俯仰间必然已为之遐想万千。喜马拉雅文化#文化##喜马拉雅艺术##艺术##藏族##藏地##香巴拉##香巴拉深处##寻觅香巴拉##传统##历史##布达拉宫##人间天堂##乌托邦#,,,,"文化,喜马拉雅艺术,艺术,藏族,藏地,香巴拉,香巴拉深处,寻觅香巴拉,传统,历史,布达拉宫,人间天堂,乌托邦",4,0,12,2022/9/6 21:38,微博轻享版,"['https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3oiq1j30k80utdlz.jpg', 'https://wx1.sinaimg.cn/large/006aS0nMly1h5xuc2uwwtj30eo0nd42k.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc2vttnj30h00np0y8.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3dchgj30mw0tb43j.jpg', 'https://wx2.sinaimg.cn/large/006aS0nMly1h5xuc2vzthj30ij0uq13p.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3lq67j30o40y0dle.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc2ol48j30i00k2tdg.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3f6a5j30qd0x6afd.jpg', 'https://wx4.sinaimg.cn/large/006aS0nMly1h5xuc3b75tj30i80spn11.jpg']",,
4.8108E+15,M4wT5ePmK,6444584046,顺其自然吧的天使,粟裕大将原声影像：讲述自己的戎马一生，令人肃然起敬！#历史##快手#@快手L山西新闻的快手视频,,,快手,"历史 ,快手",0,0,0,2022/9/6 20:22,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xswnk3vuawah8y&a=3xbeebynfaijjge&f=3xqi2xb3c75cghm&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5258515588818964105&shareResourceType=PHOTO_OTHER&shareToken=Xadl6iZ3KnUV1To,
4.8108E+15,M4wQ9dsTg,6049296493,小小小小筱婷,我发布了：致敬英雄#致敬英雄#爱国#历史@快手热点@木乃吃不胖?@音乐汇@凌晨酒馆?@北方姑...##快手#@快手L千沐励志馆的快手视频,,,"快手热点,木乃吃不胖,音乐汇,凌晨酒馆,北方姑,快手","致敬英雄 ,快手",0,0,0,2022/9/6 20:14,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xdnrrhvzc4bni9&a=3xp54ssnsbvwbxq&f=3xp54ssnsbvwbxq&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5256826748854559604&shareResourceType=PHOTO_SELF&shareToken=X95YLbrW0SJOgnN,
4.81079E+15,M4wLxsTy4,6086188438,中华正月初一,嗯，重视一下。文化输出现象#汉服##历史#汉服,,,,"汉服,历史",0,0,0,2022/9/6 20:03,新版微博 weibo.com,['https://wx4.sinaimg.cn/large/006DT1DEly1h5x50frefkj309c0afdkw.jpg'],,
4.81078E+15,M4wpl7asL,6249230127,讲者房博,咸丰皇帝和奕?是怎么闹掰的？#咸丰皇帝##恭亲王奕?##历史#L讲者房博的微博视频,,北京,,"咸丰皇帝,恭亲王奕?,历史",5,4,42,2022/9/6 19:08,iPhone客户端,,"http://f.video.weibocdn.com/o0/ApkBDNGQlx07Z0kR4xO801041203uS5g0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150662&ssig=fj2xd4A5ob&KID=unistore,video",
4.81045E+15,M4nNPogxM,5249651473,久都不止,华夏第一女战神是哪位#冷知识#古代#历史##快手#@快手L小鱼儿文案馆的快手视频,,,快手,"冷知识 ,历史 ,快手",0,0,0,2022/9/5 21:14,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xt7dsthaiaues2&a=3xmwvfim4ia4pf6&f=3xfachtvtwxn7be&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5194620780934404501&shareResourceType=PHOTO_OTHER&shareToken=X54olOPrlusj1Zh,
4.81044E+15,M4nxf8Y5b,1353576223,股道叶开,#历史#高分金融纪录片：《恐慌：2008金融危机背后不为人知的故事》，非常精彩！L雅思聼力的微博视频,,,,历史,2,0,7,2022/9/5 20:33,iPhone客户端,,"http://f.video.weibocdn.com/000M5AhRgx07M4AbvD6o0104120Afeag0E0d0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150676&ssig=kgqlVZxKyN&KID=unistore,video",
4.81044E+15,M4nw0APgS,6183821278,纪录片之书,#纪录片##历史#《中国历代政治得失》钱穆著：为中国历史正名的一部力作！L纪录片之书的微博视频,,,,"纪录片,历史",1,0,1,2022/9/5 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/DXjFgKmblx07YYMkHt9e010412008bwD0E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150676&ssig=BxytWn8kC%2F&KID=unistore,video",
4.81043E+15,M4nkO9k82,3816678925,历史知识bot,#每日历史知识##历史#旧社会的女性遭罪啊，还是新中国好。图中是制作于公元1850-1936年的女性束脚的模型，宾夕法尼亚大学藏。,,,,"每日历史知识,历史",6,26,195,2022/9/5 20:03,荔枝的iPhone XS,"['https://wx3.sinaimg.cn/large/e37de60dly1h5vzdo46rlj20sg0se76h.jpg', 'https://wx1.sinaimg.cn/large/e37de60dly1h5vzdohxytj20sg0llac9.jpg', 'https://wx1.sinaimg.cn/large/e37de60dly1h5vzdosorhj20se0sf0um.jpg', 'https://wx2.sinaimg.cn/large/e37de60dly1h5vzdp4jrrj20sg0setb1.jpg']",,
4.81043E+15,M4njPgYUi,6183821278,纪录片之书,#纪录片##历史#《中国通史》钱穆著：《国史大纲》课堂版，国史入门，大师经典！L纪录片之书的微博视频,,,,"纪录片,历史",2,0,2,2022/9/5 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/4BAg3Jgplx07YYMIsYQ001041200eeXR0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150676&ssig=MeF%2FRr4wSW&KID=unistore,video",
4.81043E+15,M4njAxIqx,2498819292,互联网分析湿,古代经济战，管仲对鲁国和楚国“降维打击”，管仲才是经济战的鼻祖。管仲#经济战##春秋战国##财经##历史#L互联网分析湿的微博视频,,,,"经济战,春秋战国,财经,历史",0,0,1,2022/9/5 20:00,微博视频号,,"http://f.video.weibocdn.com/o0/zt6f8RJjlx07YYFXv2QM01041200R3hA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150676&ssig=zYgvQmFPUz&KID=unistore,video",
4.81043E+15,M4nfh8FEr,7482387685,历史课代表小环,《郑和下西洋》#历史##涨知识#L历史课代表小环的微博视频,,,,"历史,涨知识",1,2,9,2022/9/5 19:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/6ZcGYZrhlx07YYMIhRMA0104120055fy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150676&ssig=EYDauBlZ4b&KID=unistore,video",
