id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.78719E+15,LAAiRkPB2,2520106745,楼市搜索,在杭州，挣多少钱才可以躺平？看到一位阿里P8发帖：在杭州有3套房，总价估值1500万，贷款还欠400万，手里现在有350万现金，有躺平的想法，但贷款还没还清，还觉得攒的钱不够躺平……说实话，看到这一番言论我闻到了浓浓的凡尔赛味道，从他持有的资产来看，如果我是他我会挑一套自己最喜欢、生活最便利的自己住，另外一套卖了，剩下一套拿出去出租，也可以做民宿，这样这辈子的生活应该很滋润了。当然，也可以看出阿里P8的收入还是非常可观的。在杭州，要躺平，我认为像这样的条件应该完全可以了，可能有的人对生活的追求相对高一些。当然他的担忧也不是没道理，房子会贬值，现在互联网等行业也是不太稳定，生娃养娃、教育什么的也是大一笔数目。所以我的建议是，继续在阿里上班，毕竟现在阿里的产假和陪产假都延长了，一胎延长到158天，二胎以上188天，陪产假有7天，这对于有育儿计划的人来说非常实用。P8说明在阿里也有些年头了，阿里对于老员工的福利一直都很好，工龄越长年假也越多，也算是一种福利，对于有家庭的人来说确实很需要。等到孩子长大了，能上中学了，这个时候可以考虑我前面的方案，卖一套出租一套，剩下的用于生活，不过要是好几个娃都有出国留学的计划的话，也不知道这些钱够不够了，你们觉得呢？#社会#,,,,社会,0,0,3,2022/7/3 17:09,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h3tupbkvfkj20sx0in448.jpg'],,
4.78719E+15,LAAi5qn0J,2520106745,楼市搜索,“房市”成了全国人民关心的大事情，茶余饭后刷新闻都能看到关于房子的事。这份调查问卷据说包含了50座城市的2万储户，准确度如何有待观察。问卷显示：16.9%的受访者表示，计划在未来3个月内购房。中国有5亿家庭，如果问卷客观准确，就有8500万套，85亿㎡未来三个月会被卖掉，去库存还有压力？如果“少数服从多数”，那房价会基本保持不变，因为这是54.6%受访者的预期。如果“真理掌握在少数人手里”，那房价就是“雾里看花”，因为13.2%的受访者表示看不清。本人比较中庸，认为房价稳中有降，“稳”是大局，“降”是趋势。朋友们认为房价会怎样？咱们也预测一下。#社会##房地产##房价#,,,,"社会,房地产,房价",0,0,1,2022/7/3 17:07,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h3tun99kobj20u00uuqpi.jpg'],,
4.78719E+15,LAAgRsM3p,2520106745,楼市搜索,千万别比父母，别比富与穷。A小伙在视频里吐槽：B小伙同事刚毕业进公司，父母在苏州全款为他买房花275万，买了个奔驰40万，每个月4000元，日子过得悠闲舒服。而A小伙无房无车，一个月10000元，舍不得吃喝，还得给老家补贴，下班还得加班想多挣点。富人家孩子的起点，往往就是穷人家孩子的终点。#房地产##社会#,,,,"房地产,社会",0,1,5,2022/7/3 17:04,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3tuk5sna7j20hs0a40wg.jpg'],,
4.78688E+15,LAsbs2i5b,2520106745,楼市搜索,不孕不育是什么滋味？一个认识的姑娘，三十来岁，认识一个做生意小伙，姑娘瘦小娇弱，例假从来不准，和男孩认识四五年，该干的事都干过了，没有多大动静，以为自己措施好也不容易受孕。后面男孩准备好婚房就等结婚仪式了，疫情来了，俩人分开两个城市，来往不是特别便利，又因为认识时间长了吵了架，期间女孩认识一老男人，一举中奖。时间一度乱七八糟过不去，女孩和老男人无奈结婚，男孩无法另觅他人，两人各自都有了自己的孩子。（图源网络，侵联删）#社会#,,,,社会,0,2,12,2022/7/2 20:29,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h3suuvnauhj20i03so183.jpg'],,
4.78688E+15,LAsbdcqlz,2520106745,楼市搜索,"为什么越来越多男生不主动追求女生？迪拜女人只花钱,但是需要和另外三个老婆一起争宠，如果发现婚前性行为或者婚后出轨会直接被乱石砸死。德国女人只工作,但是不会对男朋友要求彩礼，买房买车，还得像祖宗一样伺候自己，并觉得一切理所应当。日本女人不上班，但是每天得包揽全部家务任劳任怨，每天还得跪着伺候老公。当前中国的很多年轻女人就厉害了。（图源网络，侵联删）#社会#",,,,社会,3,3,2,2022/7/2 20:28,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h3suua0io2j20j65m7nj5.jpg'],,
4.78688E+15,LAsauiB3t,2520106745,楼市搜索,这位网友说年入百万还是过着非常普通的生活，实现了买菜自由，买菜不看价格。他税后年入150万，银行有200多万现金，有几套房子，平时也不怎么舍得花钱，一年生活开支20万不到。还是很焦虑，生活没有安全感……（图片来源于知乎，侵权请私信我删，谢谢！）#社会#,,,,社会,1,1,1,2022/7/2 20:26,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h3susfp4o0j20u05ef7wh.jpg'],,
4.78688E+15,LAs8zt2RL,6185411566,神奇的老嫂子,#社会##新闻#河南郑州，老人为救3岁患病孙女街头卖瓜，大家纷纷捐款老人泣不成声！！！L神奇的老嫂子的微博视频,,,,"社会,新闻",0,2,1,2022/7/2 20:22,微博视频号,,"http://f.video.weibocdn.com/o0/oFydBAoclx07XiDDLuSk01041200oeus0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199175&ssig=MV6jrty9gJ&KID=unistore,video",
4.78684E+15,LArcWmAhB,6077730430,全媒大搜索,#全媒大搜索##社会新闻##资讯##生活##社会##孩子爱张嘴睡觉被贴封口贴险缺氧#【孩子爱张嘴睡觉用“封口贴”险缺氧医生紧急提醒】最近，常州一名五岁男孩因为经常鼻塞，养成了张嘴睡觉的习惯，于是家长给孩子买了“封口贴”，没想到，使用后孩子呼吸更加困难差点缺氧。不少人就提出了疑问：这类呼吸矫正贴真的有用吗？来看记者的调查↓L全媒大搜索的微博视频,,,,"全媒大搜索,社会新闻,资讯,生活,社会,孩子爱张嘴睡觉被贴封口贴险缺氧",0,0,0,2022/7/2 18:00,微博视频号,,"http://f.video.weibocdn.com/u0/0zKTp9Zxgx07Xhf3kBMc01041200NQCf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199175&ssig=qOXNMgqt2h&KID=unistore,video",
4.78684E+15,LAr4RgFPo,1802517057,在下闻同学,越买越穷的四样东西#认知##社会##怎样才是理想生活状态##理性消费##涨知识##正能量##怎么看待恋人之间没有话题##知识分享##家庭教育#L在下闻同学的微博视频,,,,"认知,社会,怎样才是理想生活状态,理性消费,涨知识,正能量,怎么看待恋人之间没有话题,知识分享,家庭教育",0,0,1,2022/7/2 17:40,iPhone客户端,,"http://f.video.weibocdn.com/o0/8RHErfRHlx07XiXWIj6U01041200ptG10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199175&ssig=ofUNW7yXX5&KID=unistore,video",
4.78683E+15,LAqV91NKs,2520106745,楼市搜索,居民储蓄倾向创有统计记录以来最高水平？到底谁在存钱，谁在花？央行近日公布的二季度城镇储户调查问卷结果显示，居民储蓄倾向创有统计记录以来最高水平。之所以出现这样的情况，不外乎，一是收入增加，二是就业预期弱。二者相比较，最大的原因还是就业预期弱。储蓄增加、消费刺激难度大、投资没有积极性，保增长的压力的确不容小觑。高储蓄倾向与弱消费意愿的组合，反映了当前人们内心对收入、就业前景可持续性的不安和怀疑。从目前的情况来看，在增加存钱的很可能都是“低收入”群体。敢于花钱肯能就是超级富豪们了。俺也买了游艇玩玩。#房地产##社会#,,,,"房地产,社会",0,0,0,2022/7/2 17:16,,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3spa6fbonj20tf0yee2j.jpg'],,
4.78683E+15,LAqV4zBCB,6360563405,济南房产热闻,居民储蓄倾向创有统计记录以来最高水平？到底谁在存钱，谁在花？央行近日公布的二季度城镇储户调查问卷结果显示，居民储蓄倾向创有统计记录以来最高水平。之所以出现这样的情况，不外乎，一是收入增加，二是就业预期弱。二者相比较，最大的原因还是就业预期弱。储蓄增加、消费刺激难度大、投资没有积极性，保增长的压力的确不容小觑。高储蓄倾向与弱消费意愿的组合，反映了当前人们内心对收入、就业前景可持续性的不安和怀疑。从目前的情况来看，在增加存钱的很可能都是“低收入”群体。敢于花钱肯能就是超级富豪们了。俺也买了游艇玩玩。#房地产##社会#,,,,"房地产,社会",0,0,2,2022/7/2 17:16,,['https://wx3.sinaimg.cn/large/006Wsh6lly1h3sp9uwf6vj30tf0yeh8c.jpg'],,
4.78681E+15,LAqnVqQJj,2520106745,楼市搜索,房子的价格，与建筑成本的关系不大，主要与地皮的价格高低相关！房子无论建在什么地方，建筑成本也就是每个平方2000元左右，低端的楼盘可能还不到这个数，即使材料人工费涨价了，对建筑成本的影响也是不大的，顶多每个平方增加几百块钱吧！但是在不同的城市，不同的地段，出售的价格却是相差十万八千里。比如，在普通的三四线城市或者乡镇，房价每平方只有五六千左右，还有更低的，两三千一平的。但这个房子如果搬到了一线城市的核心地段，它的价格就是八万十万不等，甚至更高。什么原因呢？主要就是开发商买下来的地皮的成本有高有低。有的楼面价已经达到五万每平，这样的地方，如果建好的房子买六万或者七万的话，肯定是赚不了钱的，所以房价就水涨船高了。所以真正要降房价的话，应该先把地价压下来。那在市场经济的背景下，地价怎么压下来呢？我也不知道。我的分析对吗？#社会##房地产##房价#,,,,"社会,房地产,房价",0,0,2,2022/7/2 15:54,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h3smwxlqvjj20u00min21.jpg'],,
4.78681E+15,LAqno4FE9,2520106745,楼市搜索,为什么说现在是女追男的时代了？你去看看吧，但凡身边条件还不错的男生，是不是早就已经被抢走了？还剩下的一小部分优质男，人家没有时间也不需要去追女生。他们早早地就意识到，现在很多大龄的女生就是因为年轻的时候非常挑，现在到了年纪了，没办法了，才开始降低标准，结果却发现，找一个正常的男生竟然都这么难。因为总有觉悟高的年轻妹子，她们会争相去抢这种优质男。而且男生也都更愿意取悦自己，他们挣的钱更愿意花在自己的身上。#社会#,,,,社会,2,1,9,2022/7/2 15:53,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3smvkjimzg20dw07ogt2.jpg'],,
4.78649E+15,LAhS1A6aB,6518287882,鹤灵Healing-,?“我们放弃了本民族的传统耕作方式，与暮色中的山地烈火炬焰告别，向猎神久居的高山、灵兽栖息的雪峰告别。金黄的小米、火红的天糈米、如鸡冠昂扬的稗米，以及群体劳作的歌谣渐去渐远……独龙人视河流、土地、山峦、巨石、大树等具有生命。我们惜别弓弩猎枪和祖传习俗，不再拼命追撵麂子野岩羊。”云南独龙族为何纹面，80岁的丙秀芳老人也说不上来，虽然时隔几十年，但对她在15岁时纹面的那天，依然历历在目。由女纹面师用竹签蘸烟锅水在脸上画出将要纹刺的图案。接着，用一根长有硬刺的老荆棘对准图案，另一只手用小木棍不断敲击荆棘，从上至下地依图案刺戳脸庞。然后，用锅烟灰或深色草汁揉擦血肉模糊的刺纹，让汁液渗入皮下。一周愈合去痂之后，一个靛青色的蝴蝶图案就永远留在脸上，一生不褪。一、纹面是万物有灵的象征。传说，独龙族认为死后的亡魂“阿西”，最终会变成各色的“巴奎依”(一种大而好看的蝴蝶?)。每当峡谷飞起这些美丽的蝴蝶时，他们便认为这是人灵魂的化身。于是按祖辈传承的社会习惯，在即将成年的女孩脸上刺出永不消退的蝴蝶纹，死后灵魂便可变成美丽的蝴蝶。二、对于没有文字的民族，常常是以符号或图腾帮助记忆。纹面，是独龙族文化的图腾表现形式，以脸上固定的图形代表自己族属和祖先，作为划分各个氏族、家庭集团的标志。三、防止察瓦龙藏族土司抢夺独龙女为奴。（还有部改编的电影，记得小时候在cctv6上看过，可以说是童年阴影）纹面图腾由点、线交织，构成一只抽象的蝴蝶，鼻子部分的菱形花纹代表蝴蝶头和腹；由点连成的条纹，象征蝴蝶骨骼；菱形交织的纹样，又似蝴蝶翅膀边缘的花纹。整个纹面，从眉心到鼻梁、人中、下颚形成一条中轴线，左右对称。1966年，国家明令禁止纹面，从此独龙族女孩免除了脸部被刺痛之苦。据官方统计数字，1985年纹面女90多人，而截至2017年6月，剩27名纹面女。#新星v计划##给视频加buff##知识分享大会##亿点曝光计划##少数民族##云南##科普##美妆##社会##传统文化#L鹤灵Healing-的微博视频,,,,"新星v计划,给视频加buff,知识分享大会,亿点曝光计划,少数民族,云南,科普,美妆,社会,传统文化",7,9,96,2022/7/1 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/02pYzzJplx07XhpmOtUY01041204nghy0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199186&ssig=aAY3ZrndwN&KID=unistore,video",
4.78648E+15,LAhJmCdUR,6185411566,神奇的老嫂子,#新闻##社会#村民：以前我不相信车可以上树，现在船可以上灯柱我真的相信了~L神奇的老嫂子的微博视频,,,,"新闻,社会",0,0,0,2022/7/1 17:52,微博视频号,,"http://f.video.weibocdn.com/o0/wYUM7gBllx07Xfso68WI010412007Ze70E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199186&ssig=RYMugi5%2BXP&KID=unistore,video",
4.78646E+15,LAhlva1Ed,2520106745,楼市搜索,农村家庭第一代大学生艰难吗？22岁，不甘心考研失败，不敢全职考研，我去了一家研究所实习，一个月2500，我赚到了一万便辞职了。等我备考的时候，已经是十月份。剩下的两个多月我在学校周围租了个房子，学校偏僻，房子也偏僻，荒郊野岭鸟不拉屎周围都是农田，距离学校也有一多公里。冬天没有暖气和空调只有一层被子，快递到不了这个地方，我把两个羽绒服盖在身上。有时候大雪纷飞，连着下好几天，我从楼下小卖部买了一包馒头，自备一口锅，馒头凉了就用锅煎热。买了西红柿鸡蛋，一半就馒头，一半煮汤喝，撑了好几天终于雪停了。#社会#,,,,社会,1,2,12,2022/7/1 16:53,,['https://wx3.sinaimg.cn/large/9635c6f9ly1h3rj0f24koj20u0812qv7.jpg'],,
4.78646E+15,LAhkO1zsI,2520106745,楼市搜索,2022年上半年房地产企业排名碧桂园依然稳居第一，下半年势头有点弱，各地频出大力度折扣6折7折频出。像极了恒大当年。恒大大也光荣退出前20！万科依然行业鼻祖稳定输出，值得佩服。保利，背靠大树好乘凉，一举杀进前三。融创受债务危机影响，依然有这个成绩，值得肯定，不亏产品力第一，营销运营都在线的情怀企业，慢慢脱困，即有机会再回巅峰时刻！民企前十已经没几家了！希望剩下的都你能抗住！毕竟老百姓想要好房子好服务！真心做产品的好企业都能长生不衰！地产下半年加油，中国经济加油！#社会##房地产##房价#,,,,"社会,房地产,房价",7,4,8,2022/7/1 16:51,,['https://wx2.sinaimg.cn/large/9635c6f9ly1h3riyfx7p6j20ib6ize83.jpg'],,
4.78644E+15,LAgGV4hO9,6463788301,小兔兔是金元宝,前段时间新闻一大娘把救护车抬尸单架偷走了，林子大啥鸟都有啊#社会##迷惑行为大赏##大妈迷惑行为大赏##奇闻趣事#L沉默的兔子0212的微博视频,,,,"社会,迷惑行为大赏,大妈迷惑行为大赏,奇闻趣事",0,1,0,2022/7/1 15:13,微博视频号,,"http://f.video.weibocdn.com/u0/2sDXY20tgx07Xhd0jv0c010412006yTX0E010.mp4?label=mp4_720p&template=576x748.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199186&ssig=6BDg4LclxD&KID=unistore,video",
4.78642E+15,LAg9NFxSN,3237717605,江南板桥,李瑞环：我们的主要精力还是要放在经济上。#社会##政治##中国#推文#经济##中国经济#,,,,"社会,政治,中国,经济,中国经济",0,0,0,2022/7/1 13:52,华为手机,['https://wx1.sinaimg.cn/large/c0fba665ly1h3rdp81iuhj218g1z4kf5.jpg'],,
4.78641E+15,LAfVNrSXl,6889580710,比特傻,穷国萨尔瓦多。傻哥遇见一位中年女士，红唇礼服配着尴尬的球鞋。她一遇到傻哥就说：自己来自穷国萨尔瓦多。傻哥一时没反应过来，啥多？原来是那个Salvador啊，一个中美洲的小国。最为我们所知就是全世界首次将大饼作为自己的法定货币。傻哥之前从未见过萨尔瓦多的加密圈朋友，也顿时很惊奇。萨尔瓦多人均GDP大概才是我国的三分之一，且境内黑帮横行，民不聊生。就这样的国家能做啥web3项目呢？一问之下是做解放女性，鼓励女性的公益类项目的。作为投资人，傻哥肯定不会投这样的项目。但作为个人，傻哥其实非常期待web3对这样的穷国萨尔瓦多作出些好的改变，帮助其人民。#投资##经济##web3.0##社会#,,,,"投资,经济,web3.0,社会",0,5,32,2022/7/1 13:17,新版微博 weibo.com,,,
4.78641E+15,LAfOt2ih3,6155832854,sir天马行空,戴斗《奇腔异调》——草语花言帝王之术就是权衡之术将帅之招就是谋略之招圣贤之道就是利智之道凡愚之交就是利益之交戴明政壬寅季夏.戴斗惠风书画轩#中国##世界##诗##诗歌##情感##中医##原创##诗词##诗词歌赋##微诗词鉴赏##中国政府网##中国诗歌网##美文中国风##中华诗词##中华好诗词##中国书画诗词院##古风##诗与诗人##中国文联##新媒体##新浪微博##人民日报##新华视点##中华书画##书画界##中国之声##我与中国##人民网##看天下##社会##社会百态##超话##微博综艺##带着微博去旅行##跟着诗词去旅行##我们都是追梦人##朋友##老友##天柱山##花亭湖#,,,,"中国,世界,诗,诗歌,情感,中医,原创,诗词,诗词歌赋,微诗词鉴赏,中国政府网,中国诗歌网,美文中国风,中华诗词,中华好诗词,中国书画诗词院,古风,诗与诗人,中国文联,新媒体,新浪微博,人民日报,新华视点,中华书画,书画界,中国之声,我与中国,人民网,看天下,社会,社会百态,超话,微博综艺,带着微博去旅行,跟着诗词去旅行,我们都是追梦人,朋友,老友,天柱山,花亭湖",1,0,5,2022/7/1 12:59,戴斗超话,"['https://wx1.sinaimg.cn/large/006IBfkGgy1h3rbwf3vg5j318n2i3kjl.jpg', 'https://wx4.sinaimg.cn/large/006IBfkGgy1h3rbwfyumij30zk2004qp.jpg', 'https://wx3.sinaimg.cn/large/006IBfkGgy1h3rbwh4u0hj31bm2r2x6p.jpg', 'https://wx4.sinaimg.cn/large/006IBfkGgy1h3rbwi73yfj30zk1yse3f.jpg', 'https://wx1.sinaimg.cn/large/006IBfkGgy1h3rbwj173kj30zk1wi4jz.jpg', 'https://wx3.sinaimg.cn/large/006IBfkGgy1h3rc8t71mdj30zk1xutty.jpg']",,
4.78639E+15,LAftncrPt,5049892672,超级大喇叭叭叭,近八十万展现，还不到两万的阅读量？这流量这么拉的么#社会##流量##自媒体#,,,,"社会,流量,自媒体",0,1,0,2022/7/1 12:07,红米Note7 4800万相机,['https://wx3.sinaimg.cn/large/005vKPLOgy1h3raozaam5j30u00jwwg8.jpg'],,
4.79699E+15,LEHgRkt29,5568218034,小愛Gaara,过路人：你...这是兔子？我滴妈大老远就闻到兔子味了你可真会玩够会玩的第一次看见溜兔子...XXX你瞅瞅这小伙子溜兔子呢真够会玩的！过路人：这是啥？兔子？过路人：哇！小兔子哎！真可爱我可以拍张照吗过路人：儿子儿子快看这有小兔子见过遛狗的没见过溜兔子的#社会##生活##宠物##老百姓##日常#L小愛Gaara的微博视频,,北京,,"社会,生活,宠物,老百姓,日常",0,0,0,2022/7/30 18:14,微博视频号,,"http://f.video.weibocdn.com/o0/WJCi6YRDlx07Y1FjbFWU01041200GhOW0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199194&ssig=i9equS5x1T&KID=unistore,video",
4.79699E+15,LEHeTfZTq,2520106745,楼市搜索,一声叹息，老牌互联网生鲜电商每日优鲜崩塌了！一年时间，市值跌去98%，只剩2700万美元？每日优鲜员工发文称，裁员赔偿金不发，6月，7月工资也没有着落！员工进入不了办公区，高层全部失联了，他感叹：每日优鲜跑路了！几年前，何等的风光啊，真是此一时彼一时，互联网的寒冬远没有过去～#房地产##社会#,,,,"房地产,社会",1,2,1,2022/7/30 18:10,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4p46ql2bpj20qo0d6wgf.jpg'],,
4.79699E+15,LEHaQoGA4,6077730430,全媒大搜索,#全媒大搜索##社会新闻##资讯##生活##社会##零食奶酪#【零食奶酪棒真的补钙吗？】近年来，儿童奶酪棒深受家长和孩子们的喜爱，漂亮的包装、香甜的口味符合孩子们的喜好，家长也愿意购买这一据称“高钙”的小零食给孩子们吃。不过小小的奶酪棒，真的是既营养又好吃的理想零食吗？L全媒大搜索的微博视频,,,,"全媒大搜索,社会新闻,资讯,生活,社会,零食奶酪",0,0,0,2022/7/30 18:00,微博视频号,,"http://f.video.weibocdn.com/u0/ElVM4WYugx07XYreePKM01041201tKZF0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199194&ssig=8gANpetBTM&KID=unistore,video",
4.79699E+15,LEH60eStH,7524489822,浪哥财经,房价为什么降不下去？即使降回10年前，生活就会变好吗？#专家称房地产税推进速度将加快##社会##民生##房价#L浪哥财经的微博视频,,,,"专家称房地产税推进速度将加快,社会,民生,房价",0,1,1,2022/7/30 17:48,微博视频号,,"http://f.video.weibocdn.com/o0/O1ulZh9tlx07Y1Dr3vYY0104120281xu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199194&ssig=vYiUu2SGY%2B&KID=unistore,video",
4.79698E+15,LEGUStD5l,1375042914,徐州英才网,艾丽尚德曼（上海）企业管理咨询有限公司|双休!五险一金！带薪年假！年底双薪！奖金！餐补！#徐州生活##社会#,,徐州·华联商厦(淮海东路),,"徐州生活,社会",0,0,0,2022/7/30 17:20,iPhone客户端,['https://wx2.sinaimg.cn/large/51f57d62ly1h4p2rhcvr4j20ku59baqz.jpg'],,
