id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81154E+15,M4Qjbj9dV,1778488742,今天_金丰,#遇见艺术##绘画参考##艺术#西班牙艺术家NoemiIbarz作品欣赏,,,,"遇见艺术,绘画参考,艺术",0,0,1,2022/9/8 21:48,HUAWEI P40 5G,"['https://wx1.sinaimg.cn/large/6a0195a6ly1h5ytvlr4cvj20dz0dwgnm.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h5ytvlcctlj209u0ebabu.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6ly1h5ytvl51zyj20k00ebdiu.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h5ytvmd37lj20dw0jg416.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h5ytvlkekaj20bk0gowgi.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h5ytvlyhqzj20dw0ko41s.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h5ytvmjlqhj20dw0a0gn9.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6ly1h5ytvm758lj20dw0lead6.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h5ytvmqwmwj20dw0hdgow.jpg']",,
4.81154E+15,M4Qds9qIJ,1680731467,Asoka無憂,#日常##天秤座##艺术#忙碌的一天，开箱新鞋鞋,,,,"日常,天秤座,艺术",0,0,0,2022/9/8 21:34,秋的啰嗦机iPhone 11(红色),"['https://wx4.sinaimg.cn/large/642ded4bly1h5ziv6goqvj21sc2dse81.jpg', 'https://wx1.sinaimg.cn/large/642ded4bly1h5zivcjqnnj22c03404qr.jpg', 'https://wx4.sinaimg.cn/large/642ded4bly1h5ziv533umj22c0340u0y.jpg', 'https://wx3.sinaimg.cn/large/642ded4bly1h5ziv7lo4bj23402c07wi.jpg', 'https://wx2.sinaimg.cn/large/642ded4bly1h5zivaszdbj22c0340npe.jpg', 'https://wx4.sinaimg.cn/large/642ded4bly1h5ziv3mo06j239s26ox6r.jpg', 'https://wx2.sinaimg.cn/large/642ded4bly1h5ziuzuacmj22c0340u0z.jpg', 'https://wx3.sinaimg.cn/large/642ded4bly1h5ziv9fkqkj22c0340npf.jpg', 'https://wx2.sinaimg.cn/large/642ded4bly1h5zivea69yj22c0340b2b.jpg']",,
4.81154E+15,M4Qdim36T,1578553261,玄涤,阿尔巴尼亚画家｜约瑟夫·科特（1964-）“日晒式”的厚涂画作品，光与色的交响曲，一种抒情的浪漫，画家对于自然光敏锐的捕捉，仿佛能让人闻到阳光的味道。O网页链接绘画#艺术#,,,,艺术,1,0,1,2022/9/8 21:34,iPhone客户端,"['https://wx1.sinaimg.cn/large/5e16cfadly1h5ziul158qj20hs0diwfd.jpg', 'https://wx2.sinaimg.cn/large/5e16cfadly1h5ziul7e9ij20n30n3di7.jpg', 'https://wx3.sinaimg.cn/large/5e16cfadly1h5ziukqq6uj20hs0e8dha.jpg', 'https://wx3.sinaimg.cn/large/5e16cfadly1h5ziuldh3oj20fm0fjmxe.jpg', 'https://wx3.sinaimg.cn/large/5e16cfadly1h5ziuloh84j20hs0hsac5.jpg', 'https://wx4.sinaimg.cn/large/5e16cfadly1h5ziulvz7pj20bp0fk3z7.jpg', 'https://wx1.sinaimg.cn/large/5e16cfadly1h5zium6mv6j20ht0ee75y.jpg', 'https://wx4.sinaimg.cn/large/5e16cfadly1h5ziumk3vbj20hs0lztb5.jpg', 'https://wx3.sinaimg.cn/large/5e16cfadly1h5ziumu5m8j20k00p076j.jpg']",,
4.81154E+15,M4Q93oXOY,2625450161,来自火星的马叉虫sY,在古时这行为当诛九族.#教育#文学#艺术##快手#@快手L月亮照出的快手视频,,,快手,"教育 ,艺术 ,快手",0,0,0,2022/9/8 21:23,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xzndh44ahwp372&a=3xu4a7hd2iab3xa&f=3xgtxuutpsnsg8q&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5226990399229802139&shareResourceType=PHOTO_OTHER&shareToken=X5dwkTnE8AEd1MO,
4.81154E+15,M4Q829RGm,3760789477,台湾小故宫,艺术的枷锁~茶香夜话?????#艺术##茶文化#品茶赏器交友L台湾小故宫的微博视频,,,,"艺术,茶文化",5,70,39,2022/9/8 21:21,品茶赏器交友超话,,"http://f.video.weibocdn.com/o0/251MJggylx07Z3FBB7AY0104120bJC8D0E050.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152901&ssig=r%2F3FVW2q6t&KID=unistore,video",
4.81154E+15,M4Q5Av8hl,1688801713,生活家ivymimi,#漫步时尚#又到了梅赛德斯奔驰中国国际时装周时间啦～疫情前过去纽约时装周，米兰时装周看秀，都是奔驰赞助～直到去了西班牙马德里时装周发现竟然还是奔驰，当时就觉得奔驰是不是赞助了全世界各国的时装周了～世界顶级工业品牌＆顶级时尚美学盛世的PC～明天不看秀，带大家去看奔驰的顶级美学～美没有统一的评判方式，以自然的曲线，突破美的边界，你心中的美究竟如何定义？大家可以踊跃在我的评论区留言，到时候会抽选3位精选留言进行奔驰精品寄送哦#汽车##艺术#,,,,"漫步时尚,汽车,艺术",1280,1108,1731,2022/9/8 21:15,Note 10 Pro,['https://wx4.sinaimg.cn/large/64a911b1ly1h5ziay0fqpj23h06r2e84.jpg'],,
4.81153E+15,M4PQhFxk3,5540573747,cronopiosclock,"UffeIsolotto*威尼斯双年展作品：Wewalkedontheearth*“Artificialintelligenceisameremirrorofourselves-we’regazingintothereflectionandhopingtofindourselves,orourmaker.”—UffeIsolotto*图片版权归原作者所有#艺术##装置艺术##威尼斯双年展##遇见艺术#",,,,"艺术,装置艺术,威尼斯双年展,遇见艺术",1,0,4,2022/9/8 20:37,iPhone 7 Plus,"['https://wx4.sinaimg.cn/large/0062XGkHgy1h5zh80ayxhj30rs0kuq6g.jpg', 'https://wx4.sinaimg.cn/large/0062XGkHgy1h5zh82f3usj30rs1127a8.jpg', 'https://wx3.sinaimg.cn/large/0062XGkHgy1h5zh81gwsyj30rs0ku0w1.jpg', 'https://wx2.sinaimg.cn/large/0062XGkHgy1h5zh7lm6qoj30u00u04qp.jpg', 'https://wx2.sinaimg.cn/large/0062XGkHgy1h5zh79ivxhj30tn0m840u.jpg', 'https://wx2.sinaimg.cn/large/0062XGkHgy1h5zh7e2se3j30u00u0x4i.jpg', 'https://wx3.sinaimg.cn/large/0062XGkHgy1h5zh7qok1uj30o6109adf.jpg', 'https://wx4.sinaimg.cn/large/0062XGkHgy1h5zh7ydcblj31e012z468.jpg', 'https://wx1.sinaimg.cn/large/0062XGkHgy1h5zh770qdej30py12wgpo.jpg']",,
4.81152E+15,M4PNOAzm8,6453335680,云打呵欠了,日常天气晴好的午后阳光透过窗棂照进来在地板上做着燃烧的白日梦可见光?|地面飞行，空中降落展览时间：2022.07.30-09.1410:00-19:00?：免费?地址：上海市黄浦区绍兴路25弄2号#艺术##展览##landblink可见光##上海看展#,,上海·landblink可见光,,"艺术 ,展览,landblink可见光  ,上海看展",0,1,10,2022/9/8 20:31,日常超话,"['https://wx3.sinaimg.cn/large/0072Jxpmgy1h5zgz5y7skj323t35r4qq.jpg', 'https://wx1.sinaimg.cn/large/0072Jxpmgy1h5zgzd92ltj323u35s4qq.jpg', 'https://wx1.sinaimg.cn/large/0072Jxpmgy1h5zgzjnvy3j323s35q1ky.jpg', 'https://wx2.sinaimg.cn/large/0072Jxpmgy1h5zgzv4mvbj323u35swjx.jpg', 'https://wx3.sinaimg.cn/large/0072Jxpmgy1h5zgzoytk3j31zv2ztq90.jpg', 'https://wx3.sinaimg.cn/large/0072Jxpmgy1h5zh05p8byj335s23utcw.jpg', 'https://wx2.sinaimg.cn/large/0072Jxpmgy1h5zh09bvcbj30u0320dx2.jpg', 'https://wx4.sinaimg.cn/large/0072Jxpmgy1h5zh0c2g0gj30u03m1qsx.jpg', 'https://wx1.sinaimg.cn/large/0072Jxpmgy1h5zh0dxgi0j31o0190tnl.jpg']",,
4.81152E+15,M4PF6unYT,5642679789,乐山师范学院,#乐分享##艺术#坠入紫色的迷梦?cr：ClaudeMonet,,,,"乐分享,艺术",0,1,8,2022/9/8 20:09,乐山师范学院超话,"['https://wx2.sinaimg.cn/large/0069S6Mlgy1h5zgflvlv8j30sy0sgqaw.jpg', 'https://wx1.sinaimg.cn/large/0069S6Mlgy1h5zgfm8z15j30dw0ka42i.jpg', 'https://wx1.sinaimg.cn/large/0069S6Mlgy1h5zgfn0z06j30f00k0afz.jpg', 'https://wx4.sinaimg.cn/large/0069S6Mlgy1h5zgfl7hcuj30zk0ps12u.jpg', 'https://wx3.sinaimg.cn/large/0069S6Mlgy1h5zgfnq10zj30zk0pf4dv.jpg', 'https://wx1.sinaimg.cn/large/0069S6Mlgy1h5zgfo7w3sj30p00js0zv.jpg', 'https://wx2.sinaimg.cn/large/0069S6Mlgy1h5zgfont46j31dy0vmtj0.jpg', 'https://wx1.sinaimg.cn/large/0069S6Mlgy1h5zgfp97a9j31e818sqth.jpg', 'https://wx2.sinaimg.cn/large/0069S6Mlgy1h5zgfpy7tgj31c80kowo7.jpg']",,
4.81151E+15,M4PynwSVO,5780914766,杨涤-Lisa老师,Mideer的礼盒越来越养眼，用的是英国插画家Emily的作品，整体视觉高端大气上档次，结果我拿出来卡牌、盘腿坐地板跟小鱼哥斗地主[捂脸]#设计##艺术#,,上海·爱丽丝绘本馆&绘本研究院,,"设计,艺术",0,1,1,2022/9/8 19:53,iPhone客户端,"['https://wx1.sinaimg.cn/large/006je80Kly1h5zfxxihbfj30v41ao0yo.jpg', 'https://wx3.sinaimg.cn/large/006je80Kly1h5zfxy2da3j30u21he134.jpg', 'https://wx3.sinaimg.cn/large/006je80Kly1h5zfxx5vpej31ao0v4jvo.jpg', 'https://wx4.sinaimg.cn/large/006je80Kly1h5zfxyj1xdj30u0190q4o.jpg']",,
4.81119E+15,M4H6gkEll,7409327939,Re-鱼知-,#乐划锁屏插画大赏#未来大佬训练营这张画是在迷茫阶段产生的灵感，更多的是想表达内心挣扎的想法。想改变现况，去突破，去接受考验，去尝试更多可能性。深海与炙热的宇宙，相克的属性产生对抗的情绪，挣脱被牵制的绳索，勇敢去追寻内心的渴望。不信天赋，不信命格，只相信保持前进的脚步，未知的一切，会有惊喜在等着我。@乐划锁屏#艺术##绘画#设计美学#遇见艺术#插画#每日一画#LRe-鱼知-的微博视频,,,乐划锁屏,"乐划锁屏插画大赏,艺术,绘画,遇见艺术,每日一画",0,1,3,2022/9/7 22:22,未来大佬训练营超话,,"http://f.video.weibocdn.com/u0/HxtAkL5igx07Z28Zqz3i01041200cbnu0E010.mp4?label=mp4_720p&template=1280x632.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152916&ssig=ofMldUOPvL&KID=unistore,video",
4.81119E+15,M4H4xyF0K,1659047940,周太阳SunChow,天才的激情与永恒遇见博物馆.遇见毕加索截止日期2022/09/12倒计时……………#上海##上海旅行##艺术##遇见博物馆#,,,,"上海,上海旅行,艺术,遇见博物馆",0,0,0,2022/9/7 22:17,HUAWEI Mate30 Pro 5G,"['https://wx1.sinaimg.cn/large/62e31004gy1h5yeg7yly5j22402tcnpd.jpg', 'https://wx4.sinaimg.cn/large/62e31004gy1h5yegjx4b4j22dc35swq5.jpg', 'https://wx4.sinaimg.cn/large/62e31004gy1h5yegvmmqnj235s2dcnpe.jpg', 'https://wx2.sinaimg.cn/large/62e31004gy1h5yeh6rvp4j22dc35skjm.jpg', 'https://wx4.sinaimg.cn/large/62e31004gy1h5yehiwabcj22dc35sgrv.jpg', 'https://wx3.sinaimg.cn/large/62e31004gy1h5yehto6dmj235s2dchdu.jpg', 'https://wx3.sinaimg.cn/large/62e31004gy1h5yei5kkb9j22dc35swva.jpg', 'https://wx4.sinaimg.cn/large/62e31004gy1h5yeihbiroj235s2dcx6q.jpg', 'https://wx2.sinaimg.cn/large/62e31004gy1h5yeipydrej22dc35s1ky.jpg']",,
4.81118E+15,M4GY67RCG,5328669218,画画的安争鸣,MaroonedbyHowardPyle感觉是一幅能体现当下大多数人心境的画。大家晚安。#艺术#,,,,艺术,7,3,62,2022/9/7 22:02,微博 weibo.com,['https://wx1.sinaimg.cn/large/005OCyhIgy1h5ybduev46j30xc0klad4.jpg'],,
4.81118E+15,M4GVLBV8P,6855981852,棉袄成精,?????#遇见艺术#潮流艺术#艺术#,,,,"遇见艺术,艺术",0,2,3,2022/9/7 21:56,,"['https://wx3.sinaimg.cn/large/007tZ04sly1h5ydvj2jkpj33co4gwu0y.jpg', 'https://wx3.sinaimg.cn/large/007tZ04sly1h5ydvjs3bfj30zk1begwf.jpg', 'https://wx2.sinaimg.cn/large/007tZ04sly1h5ydvk9m39j30zk1bedix.jpg', 'https://wx3.sinaimg.cn/large/007tZ04sly1h5ydvn6syyj33co4gwnpk.jpg']",,
4.81118E+15,M4GTjFABw,6823775276,菜鱼爱划水,点到为止吧#艺术##美术#L菜鱼爱划水的微博视频,,,,"艺术,美术",0,1,2,2022/9/7 21:50,iPhone客户端,,"http://f.video.weibocdn.com/o0/E4aNqaKclx07Z26NB3JK010412008UBf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152916&ssig=cNrcdHmBKW&KID=unistore,video",
4.81118E+15,M4GNdcvlA,1316231677,包小姐,大都会美术馆，今天专门来看这座古埃及皇后的半张脸。公元前1300年，黄玉yellowjasper材质。线条柔和而清晰，嘴唇如镜面，尽管残缺不全，女性美和帝王的庄严闪闪发光。我凝视良久，赞叹不已。这是一件真正超越时空的masterpiece，无以伦比，在任何年代都拥有摄人心魄的魔力。可见人类对美的感知和向往是刻在基因里的，爱美是最基本的人性之一。#美术馆##艺术##包小姐爱艺术#,,,,"美术馆,艺术,包小姐爱艺术",2,2,36,2022/9/7 21:35,iPhone 13 Pro,"['https://wx3.sinaimg.cn/large/4e7419fdgy1h5yda5o3d5j20u0140wki.jpg', 'https://wx2.sinaimg.cn/large/4e7419fdgy1h5yda6vhcoj20u0140aey.jpg', 'https://wx1.sinaimg.cn/large/4e7419fdgy1h5yda7pelpj20u0140diz.jpg', 'https://wx2.sinaimg.cn/large/4e7419fdgy1h5yda8g50ej20u0140n2x.jpg', 'https://wx2.sinaimg.cn/large/4e7419fdgy1h5yda9dwyrj20u0140n3n.jpg', 'https://wx4.sinaimg.cn/large/4e7419fdgy1h5ydaab25lj20u0140qbz.jpg']",,
4.81118E+15,M4GL7bvxN,2280702750,道教文物藝術,早生貴子連中三元銅質花錢清代明光市博物館藏约会博物馆#遇见艺术##艺术分享##这就是中国风##艺术##微博公开课#,,,,"遇见艺术,艺术分享,这就是中国风,艺术,微博公开课",0,0,5,2022/9/7 21:30,微博 weibo.com,"['https://wx1.sinaimg.cn/large/87f0c31egy1h5qes7wwgij20lo0r6gmg.jpg', 'https://wx1.sinaimg.cn/large/87f0c31egy1h5qes8zjkmj20qc0rndgx.jpg']",,
4.81118E+15,M4GJKFKRw,7303818057,对上你眼201909,到底什么才是爱呢#艺术#爱情#婚姻##快手#@快手L球妹娱乐的快手视频,,,快手,"艺术 ,婚姻 ,快手",0,0,0,2022/9/7 21:26,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xfaa6yxb48fzes&a=3xhgskwqsy9avzu&f=3xuybjgipq7unqe&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5221642374758074021&shareResourceType=PHOTO_OTHER&shareToken=X4eZSHTuAXsHVq0,
4.81117E+15,M4GHJ6XHY,5646799296,prodigalsheep,一组心云#绘画##艺术##ai#,,,,"绘画,艺术,ai",0,0,1,2022/9/7 21:21,,"['https://wx4.sinaimg.cn/large/006a9os0gy1h5ycvf6l90j30sg0zk4qp.jpg', 'https://wx1.sinaimg.cn/large/006a9os0gy1h5ycvjl2b5j30sg0zk4qp.jpg', 'https://wx3.sinaimg.cn/large/006a9os0gy1h5ycvb00c8j30e80jkn85.jpg', 'https://wx4.sinaimg.cn/large/006a9os0gy1h5ycvne0nej30sg0zke81.jpg', 'https://wx2.sinaimg.cn/large/006a9os0gy1h5ycvqa3ttj30sg0zk4qp.jpg', 'https://wx1.sinaimg.cn/large/006a9os0gy1h5ycvu9b40j30sg0zkb29.jpg']",,
4.81117E+15,M4GFgDot5,2203827214,喜文艺文字文案的翻唱小歌手,"少年的真挚困罔很正常,而见识了世界的粗暴和荒唐之后依然不失天真...才是文学.你才是你自己悄无声息的摆渡人!会众生,寻自己.#少年##见识##粗暴##荒唐##天真##文学##摆渡##众生##寻##自己##世界##晚婚##时代##晚婚时代##婚姻##结婚##未婚##催婚##解救大龄剩女##单身无罪##单身##剩女##大龄剩女##文字治愈##文艺##文字##治愈文字##音乐##唱歌##音乐唱歌##音乐文字##艺术##我##情感##感情##王恩婷##我不想叫王婷##声音治愈系王恩婷##王恩婷独立翻唱平民歌手##王恩婷弹唱##歌##唱##文艺范##文艺爱好者##精神世界##有多少钱过多少钱的生活##触碰心灵的话##文艺青年##今日随笔##文字控##致文艺青年##文艺小短句##文艺短句子#",,,,"少年,见识,粗暴,荒唐,天真,文学,摆渡,众生,寻,自己,世界,晚婚,时代,晚婚时代,婚姻,结婚,未婚,催婚,解救大龄剩女,单身无罪,单身,剩女,大龄剩女,文字治愈,文艺,文字,治愈文字,音乐,唱歌,音乐唱歌,音乐文字,艺术,我,情感,感情,王恩婷,我不想叫王婷,声音治愈系王恩婷,王恩婷独立翻唱平民歌手,王恩婷弹唱,歌,唱,文艺范,文艺爱好者,精神世界,有多少钱过多少钱的生活,触碰心灵的话,文艺青年,今日随笔,文字控,致文艺青年,文艺小短句,文艺短句子",0,0,2,2022/9/7 21:15,iPad mini,['https://wx3.sinaimg.cn/large/835bbc0egy1h5ycpt9nosj20u012e75y.jpg'],,
4.81083E+15,M4xIbhtf8,5353640427,魔界红魔鬼,请叫我灵魂画师#请叫我灵魂画师##绘画##画画##手绘##彩绘##水彩##插画##水粉##简笔画##素描##白描##国画##水墨##彩铅##每日一画##想画就画##画画其实很简单##画画教学##绘画教学##零基础学画画##零基础画画##画画的日常##画展##画家##画画打卡##自学画画##我的随手画##画册##板绘##绘画日常##板绘练习##绘画过程##画画过程##绘本##原创##美##美女##颜值##美景##约拍##记录##创意##灵感##创作灵感##设计##设计师##我是原创插画师##画师##萌宠##动漫##旅行##旅游##摄影##情感##艺术##美图##美食##时尚#L魔界红魔鬼的微博视频,,北京,,"请叫我灵魂画师,绘画,画画,手绘,彩绘,水彩,插画,水粉,简笔画,素描,白描,国画,水墨,彩铅,每日一画,想画就画,画画其实很简单,画画教学,绘画教学,零基础学画画,零基础画画,画画的日常,画展,画家,画画打卡,自学画画,我的随手画,画册,板绘,绘画日常,板绘练习,绘画过程,画画过程,绘本,原创,美,美女,颜值,美景,约拍,记录,创意,灵感,创作灵感,设计,设计师,我是原创插画师,画师,萌宠,动漫,旅行,旅游,摄影,情感,艺术,美图,美食,时尚",0,0,0,2022/9/6 22:28,微博视频号,,"http://f.video.weibocdn.com/o0/RkOvJjDMlx07Z0yvJLtK01041200cxlL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152927&ssig=8Zu8wV5iod&KID=unistore,video",
4.81083E+15,M4xFuxsXI,1687431233,SSEE-LAB,世界是一则荒谬的童话|FranciscoMendesMoreira?#艺术##绘画#,,,,"艺术,绘画",20,0,44,2022/9/6 22:21,矿务研究所Android,"['https://wx4.sinaimg.cn/large/64942841gy1h5x8xmlw47j20qy0w0whd.jpg', 'https://wx3.sinaimg.cn/large/64942841gy1h5x8y5xgu8j20qy0lvtad.jpg', 'https://wx3.sinaimg.cn/large/64942841gy1h5x8xd2aomj20l50nb414.jpg', 'https://wx1.sinaimg.cn/large/64942841gy1h5x8xcpb0sj20qy0te79g.jpg', 'https://wx1.sinaimg.cn/large/64942841gy1h5x8xvgcrtj20qx0n1tc3.jpg', 'https://wx3.sinaimg.cn/large/64942841gy1h5x8xfqoetj20u00mqtau.jpg', 'https://wx1.sinaimg.cn/large/64942841gy1h5x8xej99jj20u00o2dhe.jpg', 'https://wx3.sinaimg.cn/large/64942841gy1h5x8yj0rcgj20qx0jxgo3.jpg', 'https://wx3.sinaimg.cn/large/64942841gy1h5x8yad9lfj20qy0odtb7.jpg']",,
4.81083E+15,M4xCfFLyF,3883709402,西葫蘆手作,擦擦皮嘎乌制作，这是什么内容呢#西藏##手工##藏文化##民族文化##艺术#O绿洲O网页链接,,林芝,,"西藏,手工,藏文化,民族文化,艺术",0,0,1,2022/9/6 22:13,微博视频号,,,
4.81082E+15,M4xxBdwvY,5328669218,画画的安争鸣,MoonlightbyGaetanoPreviati晚安好梦。#艺术#,,,,艺术,8,2,46,2022/9/6 22:02,微博 weibo.com,['https://wx3.sinaimg.cn/large/005OCyhIgy1h5wtgs5d0vj31gn0u0drb.jpg'],,
4.81082E+15,M4xvWrYWO,2421022332,礼御99,忠诚，有人认为主要取决于价值观，爱情的影响可能微不足道。如果你对忠诚很看重，那么关键不是看他多爱你，而是看他在所有方面的道德自律#遇见美好##遇见美好##艺术##真实#,,,,"遇见美好,艺术,真实",0,0,0,2022/9/6 21:57,iPhone客户端,['https://wx2.sinaimg.cn/large/904dde7cgy1h5x8b6zr4dj20u018z0xa.jpg'],,
4.81082E+15,M4xpK3aDB,2203827214,喜文艺文字文案的翻唱小歌手,"9月第一顿垃圾食物宵夜烧烤.我想要的幸福一只泰迪,一个小居室,一个温暖的他或她,还有...拜托老天赐我永远吃不胖符!希望自己不再那么焦虑!拜托拜托!#9月##食物##垃圾食物##宵夜##烧烤##泰迪##小居室##温暖的##温暖##焦虑##拜托##世界##晚婚##时代##晚婚时代##婚姻##结婚##未婚##催婚##解救大龄剩女##单身无罪##单身##剩女##大龄剩女##文字治愈##文艺##文字##治愈文字##音乐##唱歌##音乐唱歌##音乐文字##艺术##我##情感##感情##王恩婷##我不想叫王婷##声音治愈系王恩婷##王恩婷独立翻唱平民歌手##王恩婷弹唱##歌##唱##文艺范##文艺爱好者##精神世界##有多少钱过多少钱的生活##触碰心灵的话##文艺青年##今日随笔##文字控##致文艺青年##文艺小短句##文艺短句子#",,,,"9月,食物,垃圾食物,宵夜,烧烤,泰迪,小居室,温暖的,温暖,焦虑,拜托,世界,晚婚,时代,晚婚时代,婚姻,结婚,未婚,催婚,解救大龄剩女,单身无罪,单身,剩女,大龄剩女,文字治愈,文艺,文字,治愈文字,音乐,唱歌,音乐唱歌,音乐文字,艺术,我,情感,感情,王恩婷,我不想叫王婷,声音治愈系王恩婷,王恩婷独立翻唱平民歌手,王恩婷弹唱,歌,唱,文艺范,文艺爱好者,精神世界,有多少钱过多少钱的生活,触碰心灵的话,文艺青年,今日随笔,文字控,致文艺青年,文艺小短句,文艺短句子",0,0,0,2022/9/6 21:42,iPad mini,['https://wx2.sinaimg.cn/large/835bbc0egy1h5x7vqrscuj20vi0u0ab8.jpg'],,
4.81082E+15,M4xoZDll7,6539275983,Awesome-Toy,AwesomeToy尖叫录影带(ScreamingVHS)JurassicPark(侏罗纪公园)非洲加纳电影海报byDeadlyPreyGallery(IG)关于ScreamingVHSSofubi玩具录影带本身是一个由软胶(Sofubi)制作出来的发声玩具，每个版本都带有独立设计的包装。每款录影带同时还配有一个特别定制的PVC袋与LACKLUSTERVideo包装头卡。現于下网店发售：官方网站:ToyUnderground.com/store淘宝店:lionmiu.taobao.com电邮查询：sales.awesometoy@gmail.com#awesometoy##真棒玩具##sofubi##玩具##设计师玩具##电影##海报##电影海报##录影带##VHS##艺术##加纳艺术##侏罗纪公园##侏罗纪世界##恐龙#,,,gmail,"awesometoy,真棒玩具,sofubi,玩具,设计师玩具,电影,海报,电影海报,录影带,VHS,艺术,加纳艺术,侏罗纪公园,侏罗纪世界,恐龙",0,0,2,2022/9/6 21:40,新版微博 weibo.com,['https://wx3.sinaimg.cn/large/0078y8phgy1h5x7tiawq6j335s35sb2e.jpg'],,
4.81082E+15,M4xo7hiIm,5657431538,CHARU迦入,香巴拉的“乌托邦”倾向阅读链接：O香巴拉的“乌托邦”倾向作者：阿国在“时轮金刚”文本中，香巴拉是一个遥远却真实的国度。13世纪以后，“香巴拉”思想受净土观的影响，成为时轮金刚本尊本初佛的国土，对香巴拉的描述开始与对，妙乐世界与布达拉宫相类似。当佛教在世间衰落，蛮族兴盛之时，一支劲旅将在法胤勇武的率领之下现世，并在末世之战中摧毁负面势力、重建世间佛法。新的时代就此开启，佛法将再次传于圣域，人寿遍增，妙乐境土香巴拉扩展至全世界。香巴拉的叙述模式在历史长河中悄然发生转变，一个精神高洁的他方国度变成了隐密于世的人间天堂，一个雪山河谷中的地理乌托邦成为了映射于实地的现世乌托邦。这一转变之中实则蕴含着何种样的人文思绪的起伏跌宕？亦或者是什么力量在背后偷偷塑造了这些概念？相信阅完此文的读者俯仰间必然已为之遐想万千。喜马拉雅文化#文化##喜马拉雅艺术##艺术##藏族##藏地##香巴拉##香巴拉深处##寻觅香巴拉##传统##历史##布达拉宫##人间天堂##乌托邦#,,,,"文化,喜马拉雅艺术,艺术,藏族,藏地,香巴拉,香巴拉深处,寻觅香巴拉,传统,历史,布达拉宫,人间天堂,乌托邦",4,0,12,2022/9/6 21:38,微博轻享版,"['https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3oiq1j30k80utdlz.jpg', 'https://wx1.sinaimg.cn/large/006aS0nMly1h5xuc2uwwtj30eo0nd42k.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc2vttnj30h00np0y8.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3dchgj30mw0tb43j.jpg', 'https://wx2.sinaimg.cn/large/006aS0nMly1h5xuc2vzthj30ij0uq13p.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3lq67j30o40y0dle.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc2ol48j30i00k2tdg.jpg', 'https://wx3.sinaimg.cn/large/006aS0nMly1h5xuc3f6a5j30qd0x6afd.jpg', 'https://wx4.sinaimg.cn/large/006aS0nMly1h5xuc3b75tj30i80spn11.jpg']",,
4.81081E+15,M4xk9p9Yz,3257682794,私奔航班,俄罗斯艺术家AES+F创的艺术片“TheCircleofLife”打造一个超现实的神秘国度。#遇见艺术##艺术#L私奔航班的微博视频,,,,"遇见艺术,艺术",0,0,1,2022/9/6 21:28,iPhone客户端,,"http://f.video.weibocdn.com/o0/rrDOLuPnlx07Z0urEbpC01041200Hj6E0E010.mp4?label=mp4_720p&template=888x500.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152927&ssig=Bir0QeVEVM&KID=unistore,video",
4.81081E+15,M4xgyg6HN,6293328024,创意解压工匠坊,发生了什么？高科技在纸上了？#艺术##奇趣视频#L创意解压工匠坊的微博视频,,,,"艺术,奇趣视频",3,13,110,2022/9/6 21:20,微博视频号,,"http://f.video.weibocdn.com/o0/XOTTI8hGlx07YZx1kr20010412002CqH0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152927&ssig=unuILQmiHP&KID=unistore,video",
